HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
13.533140845210438,11.35284618909916,54.89927137934215,27.422388433940732,11.0,2.427763997017216,1.4102349789714184,1.5014789998598441,1.0340090977296261,760
12.595640845210436,3.2278461890991617,45.52427137934215,33.67238843394073,19.0,2.052763997017216,2.7664849789714188,0.15147899985984417,0.47150909772962607,761
5.095640845210437,8.22784618909916,30.52427137934215,23.672388433940732,14.0,5.052763997017216,1.2164849789714187,1.3514789998598442,1.9715090977296261,762
8.845640845210436,5.727846189099162,53.02427137934215,28.672388433940732,12.0,3.5527639970172156,3.5414849789714187,0.7514789998598441,2.7215090977296263,763
16.34564084521044,10.72784618909916,38.02427137934215,18.672388433940732,17.0,6.552763997017216,1.9914849789714184,1.951478999859844,1.2215090977296261,764
14.470640845210438,6.977846189099162,26.77427137934215,16.172388433940732,13.0,1.3027639970172165,2.3789849789714186,1.0514789998598442,3.0965090977296263,765
6.970640845210437,11.97784618909916,41.77427137934215,26.172388433940732,18.0,4.302763997017216,3.9289849789714184,2.2514789998598443,1.5965090977296261,766
18.22064084521044,4.477846189099162,34.27427137934215,31.172388433940732,11.0,5.802763997017216,3.1539849789714185,1.6514789998598443,2.3465090977296263,767
10.720640845210436,9.47784618909916,49.27427137934215,21.172388433940732,16.0,2.802763997017216,1.6039849789714185,0.4514789998598442,0.8465090977296261,768
10.691343970210436,4.497377439099162,46.40317762934215,15.586450933940732,13.0,5.064482747017216,2.0580865414714182,0.29679149985984415,1.7429934727296261,769
18.19134397021044,9.49737743909916,31.40317762934215,25.586450933940732,18.0,2.064482747017216,3.6080865414714185,1.4967914998598442,3.2429934727296263,770
6.941343970210437,6.997377439099162,53.90317762934215,30.586450933940732,11.0,6.564482747017216,2.8330865414714186,0.8967914998598441,0.9929934727296261,771
14.441343970210438,11.99737743909916,38.90317762934215,20.586450933940732,16.0,3.5644827470172156,1.2830865414714183,2.0967914998598443,2.4929934727296263,772
16.31634397021044,5.747377439099162,27.65317762934215,33.08645093394073,20.0,4.314482747017216,2.4455865414714184,1.1967914998598441,1.3679934727296261,773
8.816343970210436,10.74737743909916,42.65317762934215,23.086450933940732,15.0,1.3144827470172165,3.9955865414714187,2.3967914998598445,2.8679934727296263,774
5.066343970210437,3.2473774390991617,35.15317762934215,28.086450933940732,12.0,2.814482747017216,3.2205865414714183,1.7967914998598442,0.6179934727296261,775
12.566343970210436,8.24737743909916,50.15317762934215,18.086450933940732,17.0,5.814482747017216,1.6705865414714185,0.5967914998598441,2.1179934727296263,776
13.503843970210438,6.372377439099162,37.02817762934215,24.336450933940732,18.0,6.189482747017216,2.2518365414714188,1.6467914998598443,1.5554934727296261,777
6.003843970210437,11.37237743909916,52.02817762934215,34.33645093394073,13.0,3.1894827470172156,3.8018365414714186,0.4467914998598441,3.0554934727296263,778
9.753843970210436,3.8723774390991617,29.52817762934215,19.336450933940732,15.0,1.6894827470172165,3.0268365414714182,1.0467914998598442,0.8054934727296261,779
17.25384397021044,8.87237743909916,44.52817762934215,29.336450933940732,10.0,4.689482747017216,1.4768365414714184,2.2467914998598446,2.3054934727296263,780
15.378843970210438,2.6223774390991617,48.27817762934215,26.836450933940732,14.0,3.9394827470172156,2.6393365414714185,0.7467914998598442,1.9304934727296261,781
7.878843970210437,7.622377439099162,33.27817762934215,16.836450933940732,19.0,0.9394827470172166,4.189336541471418,1.9467914998598441,0.43049347272962607,782
19.12884397021044,5.122377439099162,40.77817762934215,21.836450933940732,17.0,2.439482747017216,3.4143365414714184,0.14679149985984416,1.1804934727296261,783
11.628843970210436,10.12237743909916,25.77817762934215,31.836450933940732,12.0,5.439482747017216,1.8643365414714186,1.3467914998598443,2.6804934727296263,784
12.097593970210436,4.809877439099162,51.09067762934215,27.461450933940732,16.0,6.751982747017216,3.7049615414714183,2.021791499859844,2.5867434727296263,785
19.59759397021044,9.80987743909916,36.09067762934215,17.461450933940732,11.0,3.7519827470172156,2.1549615414714185,0.8217914998598441,1.0867434727296261,786
8.347593970210436,12.30987743909916,43.59067762934215,32.46145093394073,19.0,5.251982747017216,1.3799615414714184,1.4217914998598442,0.33674347272962607,787
15.847593970210438,7.309877439099162,28.59067762934215,22.461450933940732,14.0,2.251982747017216,2.9299615414714184,0.22179149985984417,1.8367434727296261,788
17.72259397021044,3.5598774390991617,32.34067762934215,29.961450933940732,18.0,3.0019827470172156,4.092461541471419,0.5217914998598442,2.2117434727296263,789
10.222593970210436,8.55987743909916,47.34067762934215,19.961450933940732,13.0,6.001982747017216,2.5424615414714182,1.7217914998598443,0.7117434727296261,790
6.472593970210437,6.059877439099162,54.84067762934215,34.96145093394073,15.0,4.501982747017216,1.7674615414714183,2.3217914998598443,2.9617434727296263,791
13.972593970210438,11.05987743909916,39.84067762934215,24.961450933940732,10.0,1.5019827470172165,3.3174615414714186,1.1217914998598442,1.4617434727296261,792
13.035093970210438,2.9348774390991617,30.46567762934215,21.211450933940732,11.0,1.1269827470172165,3.8987115414714184,2.4717914998598443,2.3992434727296263,793
5.535093970210437,7.934877439099162,45.46567762934215,31.211450933940732,16.0,4.126982747017216,2.3487115414714186,1.2717914998598443,0.8992434727296261,794
9.285093970210436,5.434877439099162,37.96567762934215,26.211450933940732,13.0,5.626982747017216,1.5737115414714185,0.6717914998598441,3.1492434727296263,795
16.78509397021044,10.43487743909916,52.96567762934215,16.211450933940732,18.0,2.626982747017216,3.1237115414714185,1.8717914998598442,1.6492434727296261,796
14.910093970210438,6.684877439099162,41.71567762934215,18.711450933940732,12.0,1.876982747017216,1.1862115414714187,1.5717914998598441,2.7742434727296263,797
7.410093970210437,11.68487743909916,26.71567762934215,28.711450933940732,17.0,4.876982747017216,2.7362115414714188,0.37179149985984417,1.2742434727296261,798
18.66009397021044,4.184877439099162,49.21567762934215,23.711450933940732,19.0,3.3769827470172156,1.9612115414714184,2.171791499859844,0.5242434727296261,799
11.160093970210436,9.18487743909916,34.21567762934215,33.71145093394073,14.0,6.376982747017216,3.5112115414714187,0.9717914998598441,2.024243472729626,800
11.394468970210436,6.841127439099162,29.05942762934215,26.523950933940732,17.0,2.9082327470172156,1.3315240414714185,1.2342914998598442,0.47736847272962607,801
18.89446897021044,11.84112743909916,44.05942762934215,16.523950933940732,12.0,5.908232747017216,2.8815240414714185,2.4342914998598446,1.9773684727296261,802
7.644468970210437,4.341127439099162,36.55942762934215,21.523950933940732,14.0,4.408232747017216,3.6565240414714184,1.8342914998598443,2.7273684727296263,803
15.144468970210438,9.34112743909916,51.55942762934215,31.523950933940732,19.0,1.4082327470172165,2.1065240414714186,0.6342914998598441,1.2273684727296261,804
17.01946897021044,3.0911274390991617,40.30942762934215,24.023950933940732,15.0,6.658232747017216,1.7190240414714184,0.3342914998598442,3.1023684727296263,805
9.519468970210436,8.09112743909916,25.30942762934215,34.02395093394073,10.0,3.6582327470172156,3.2690240414714187,1.5342914998598443,1.6023684727296261,806
5.769468970210437,5.591127439099162,47.80942762934215,19.023950933940732,18.0,5.158232747017216,4.044024041471419,0.9342914998598442,2.3523684727296263,807
13.269468970210438,10.59112743909916,32.80942762934215,29.023950933940732,13.0,2.158232747017216,2.4940240414714188,2.1342914998598443,0.8523684727296261,808
14.206968970210438,3.7161274390991617,53.43442762934215,32.77395093394073,12.0,2.533232747017216,1.5252740414714183,0.7842914998598441,2.9148684727296263,809
6.706968970210437,8.71612743909916,38.43442762934215,22.773950933940732,17.0,5.533232747017216,3.0752740414714186,1.9842914998598442,1.4148684727296261,810
10.456968970210436,6.216127439099162,45.93442762934215,27.773950933940732,20.0,4.033232747017216,3.8502740414714185,0.18429149985984417,2.1648684727296263,811
17.95696897021044,11.21612743909916,30.93442762934215,17.773950933940732,15.0,1.0332327470172165,2.3002740414714182,1.3842914998598441,0.6648684727296261,812
16.08196897021044,4.966127439099162,34.68442762934215,15.273950933940732,11.0,1.7832327470172165,1.9127740414714185,1.6842914998598442,3.2898684727296263,813
8.581968970210436,9.96612743909916,49.68442762934215,25.273950933940732,16.0,4.783232747017216,3.4627740414714183,0.4842914998598442,1.7898684727296261,814
19.83196897021044,12.46612743909916,27.18442762934215,30.273950933940732,14.0,6.283232747017216,1.1377740414714188,1.084291499859844,2.5398684727296263,815
12.331968970210436,7.466127439099162,42.18442762934215,20.273950933940732,19.0,3.2832327470172156,2.6877740414714184,2.2842914998598443,1.0398684727296261,816
11.863218970210436,12.15362743909916,39.37192762934215,18.398950933940732,20.0,4.595732747017216,2.9783990414714188,0.40929149985984414,1.3211184727296261,817
19.36321897021044,7.153627439099162,54.37192762934215,28.398950933940732,15.0,1.5957327470172165,1.4283990414714185,1.6092914998598442,2.8211184727296263,818
8.113218970210436,4.653627439099162,31.87192762934215,23.398950933940732,12.0,3.0957327470172156,2.2033990414714184,2.2092914998598445,2.071118472729626,819
15.613218970210438,9.65362743909916,46.87192762934215,33.39895093394073,17.0,6.095732747017216,3.7533990414714187,1.0092914998598441,0.5711184727296261,820
17.48821897021044,5.903627439099162,50.62192762934215,20.898950933940732,13.0,5.345732747017216,3.3658990414714185,1.9092914998598443,0.9461184727296261,821
9.988218970210436,10.90362743909916,35.62192762934215,30.898950933940732,18.0,2.345732747017216,1.8158990414714185,0.7092914998598441,2.4461184727296263,822
6.238218970210437,3.4036274390991617,43.12192762934215,25.898950933940732,11.0,6.845732747017216,2.5908990414714186,1.3092914998598442,1.6961184727296261,823
13.738218970210438,8.40362743909916,28.12192762934215,15.898950933940732,16.0,3.8457327470172156,4.140899041471418,0.10929149985984417,3.1961184727296263,824
12.800718970210436,5.278627439099162,44.99692762934215,29.648950933940732,15.0,3.4707327470172156,3.1721490414714184,1.4592914998598443,0.7586184727296261,825
5.300718970210437,10.27862743909916,29.99692762934215,19.648950933940732,10.0,6.470732747017216,1.6221490414714186,0.2592914998598442,2.2586184727296263,826
9.050718970210436,2.7786274390991617,52.49692762934215,34.64895093394073,18.0,1.970732747017216,2.3971490414714185,2.059291499859844,1.5086184727296261,827
16.55071897021044,7.778627439099162,37.49692762934215,24.648950933940732,13.0,4.970732747017216,3.9471490414714183,0.8592914998598441,3.0086184727296263,828
14.675718970210438,4.028627439099162,26.24692762934215,27.148950933940732,19.0,5.720732747017216,3.5596490414714186,2.3592914998598444,1.1336184727296261,829
7.175718970210437,9.02862743909916,41.24692762934215,17.148950933940732,14.0,2.720732747017216,2.0096490414714183,1.1592914998598443,2.6336184727296263,830
18.42571897021044,6.528627439099162,33.74692762934215,32.14895093394073,16.0,1.2207327470172165,2.7846490414714182,0.5592914998598442,1.8836184727296261,831
10.925718970210436,11.52862743909916,48.74692762934215,22.148950933940732,11.0,4.220732747017216,1.2346490414714189,1.7592914998598441,0.38361847272962607,832
11.042906470210436,5.513002439099162,33.04380262934215,19.492700933940732,12.0,3.8926077470172156,1.7432427914714186,1.0280414998598442,1.7195559727296261,833
18.54290647021044,10.51300243909916,48.04380262934215,29.492700933940732,17.0,6.892607747017216,3.2932427914714184,2.2280414998598443,3.2195559727296263,834
7.292906470210437,3.0130024390991617,25.54380262934215,24.492700933940732,19.0,2.392607747017216,4.068242791471418,1.6280414998598443,0.9695559727296261,835
14.792906470210438,8.01300243909916,40.54380262934215,34.49270093394073,14.0,5.392607747017216,2.5182427914714185,0.4280414998598442,2.4695559727296263,836
16.66790647021044,4.263002439099162,51.79380262934215,16.992700933940732,11.0,6.142607747017216,1.3557427914714184,0.12804149985984417,2.094555972729626,837
9.167906470210436,9.26300243909916,36.79380262934215,26.992700933940732,16.0,3.1426077470172156,2.9057427914714182,1.3280414998598442,0.5945559727296261,838
5.417906470210437,6.763002439099162,44.29380262934215,21.992700933940732,13.0,1.6426077470172165,3.6807427914714186,0.7280414998598441,1.3445559727296261,839
12.917906470210436,11.76300243909916,29.29380262934215,31.992700933940732,18.0,4.642607747017216,2.1307427914714188,1.928041499859844,2.8445559727296263,840
13.855406470210438,12.38800243909916,42.41880262934215,28.242700933940732,17.0,4.267607747017216,1.9369927914714185,0.8780414998598441,1.9070559727296261,841
6.355406470210437,7.388002439099162,27.41880262934215,18.242700933940732,12.0,1.2676077470172165,3.4869927914714185,2.078041499859844,0.40705597272962607,842
10.105406470210436,4.888002439099162,49.91880262934215,33.24270093394073,15.0,2.767607747017216,1.1619927914714188,0.27804149985984417,1.1570559727296261,843
17.60540647021044,9.88800243909916,34.91880262934215,23.242700933940732,20.0,5.767607747017216,2.7119927914714186,1.4780414998598441,2.6570559727296263,844
15.730406470210438,6.138002439099162,31.16880262934215,30.742700933940732,16.0,5.017607747017216,1.5494927914714185,1.7780414998598442,1.5320559727296261,845
8.230406470210436,11.13800243909916,46.16880262934215,20.742700933940732,11.0,2.017607747017216,3.0994927914714188,0.5780414998598441,3.0320559727296263,846
19.48040647021044,3.6380024390991617,38.66880262934215,15.742700933940732,19.0,6.517607747017216,3.8744927914714187,1.1780414998598443,0.7820559727296261,847
11.980406470210436,8.63800243909916,53.66880262934215,25.742700933940732,14.0,3.5176077470172156,2.3244927914714184,2.3780414998598443,2.2820559727296263,848
12.449156470210436,3.3255024390991617,26.48130262934215,22.617700933940732,15.0,2.205107747017216,3.3901177914714187,0.6530414998598442,2.3758059727296263,849
19.94915647021044,8.32550243909916,41.48130262934215,32.61770093394073,20.0,5.205107747017216,1.8401177914714184,1.8530414998598441,0.8758059727296261,850
8.699156470210436,5.825502439099162,33.98130262934215,17.617700933940732,17.0,3.7051077470172156,2.6151177914714188,2.4530414998598444,3.1258059727296263,851
16.19915647021044,10.82550243909916,48.98130262934215,27.617700933940732,12.0,6.705107747017216,4.165117791471419,1.2530414998598443,1.6258059727296261,852
18.07415647021044,4.575502439099162,45.23130262934215,25.117700933940732,18.0,1.4551077470172165,3.0026177914714185,2.153041499859844,2.7508059727296263,853
10.574156470210436,9.57550243909916,30.23130262934215,15.117700933940732,13.0,4.455107747017216,1.4526177914714185,0.9530414998598441,1.2508059727296261,854
6.824156470210437,12.07550243909916,52.73130262934215,20.117700933940732,16.0,5.955107747017216,2.2276177914714186,1.5530414998598443,0.5008059727296261,855
14.324156470210438,7.075502439099162,37.73130262934215,30.117700933940732,11.0,2.9551077470172156,3.7776177914714184,0.3530414998598441,2.000805972729626,856
13.386656470210438,6.450502439099162,47.10630262934215,16.367700933940732,10.0,3.3301077470172156,3.5838677914714183,1.4030414998598442,2.5633059727296263,857
5.886656470210437,11.45050243909916,32.10630262934215,26.367700933940732,15.0,6.330107747017216,2.0338677914714185,0.20304149985984415,1.0633059727296261,858
9.636656470210436,3.9505024390991617,39.60630262934215,31.367700933940732,13.0,4.830107747017216,2.8088677914714184,2.0030414998598443,0.31330597272962607,859
17.13665647021044,8.95050243909916,54.60630262934215,21.367700933940732,18.0,1.8301077470172165,1.2588677914714188,0.8030414998598441,1.8133059727296261,860
15.261656470210438,2.7005024390991617,35.85630262934215,33.86770093394073,14.0,1.0801077470172165,3.1963677914714186,2.3030414998598445,2.1883059727296263,861
7.761656470210437,7.700502439099162,50.85630262934215,23.867700933940732,19.0,4.080107747017216,1.6463677914714183,1.1030414998598441,0.6883059727296261,862
19.01165647021044,5.200502439099162,28.35630262934215,28.867700933940732,12.0,5.580107747017216,2.4213677914714182,0.5030414998598441,2.9383059727296263,863
11.511656470210436,10.20050243909916,43.35630262934215,18.867700933940732,17.0,2.580107747017216,3.9713677914714185,1.7030414998598442,1.4383059727296261,864
11.277281470210436,3.1692524390991617,49.45005262934215,31.055200933940732,19.0,1.5488577470172165,2.4698052914714186,0.16554149985984418,2.9851809727296263,865
18.77728147021044,8.16925243909916,34.45005262934215,21.055200933940732,14.0,4.548857747017216,4.019805291471418,1.3655414998598443,1.4851809727296261,866
7.527281470210437,5.669252439099162,41.95005262934215,16.055200933940732,16.0,6.048857747017216,3.2448052914714185,0.7655414998598441,2.2351809727296263,867
15.027281470210438,10.66925243909916,26.95005262934215,26.055200933940732,11.0,3.0488577470172156,1.6948052914714185,1.9655414998598442,0.7351809727296261,868
16.90228147021044,6.919252439099162,38.20005262934215,28.555200933940732,15.0,2.298857747017216,2.0823052914714184,1.0655414998598443,0.36018097272962607,869
9.402281470210436,11.91925243909916,53.20005262934215,18.555200933940732,20.0,5.298857747017216,3.6323052914714187,2.2655414998598444,1.8601809727296261,870
5.652281470210437,4.419252439099162,30.70005262934215,33.55520093394073,17.0,3.7988577470172156,2.8573052914714188,1.6655414998598441,2.6101809727296263,871
13.152281470210438,9.41925243909916,45.70005262934215,23.555200933940732,12.0,6.798857747017216,1.3073052914714185,0.46554149985984417,1.1101809727296261,872
14.089781470210438,5.044252439099162,25.07505262934215,17.305200933940732,13.0,6.423857747017216,2.6635552914714182,1.8155414998598443,0.5476809727296261,873
6.589781470210437,10.04425243909916,40.07505262934215,27.305200933940732,18.0,3.4238577470172156,1.1135552914714189,0.6155414998598441,2.047680972729626,874
10.339781470210436,2.5442524390991617,32.57505262934215,22.305200933940732,10.0,4.923857747017216,3.4385552914714186,1.2155414998598442,2.7976809727296263,875
17.83978147021044,7.544252439099162,47.57505262934215,32.30520093394073,15.0,1.923857747017216,1.8885552914714183,2.4155414998598443,1.2976809727296261,876
15.964781470210438,3.7942524390991617,43.82505262934215,19.805200933940732,19.0,2.673857747017216,2.2760552914714185,0.9155414998598441,3.1726809727296263,877
8.464781470210436,8.79425243909916,28.82505262934215,29.805200933940732,14.0,5.673857747017216,3.8260552914714183,2.115541499859844,1.6726809727296261,878
19.71478147021044,6.294252439099162,51.32505262934215,24.805200933940732,12.0,4.173857747017216,3.0510552914714184,0.31554149985984414,2.4226809727296263,879
12.214781470210436,11.29425243909916,36.32505262934215,34.80520093394073,17.0,1.1738577470172165,1.5010552914714184,1.5155414998598442,0.9226809727296261,880
11.746031470210436,5.981752439099162,41.01255262934215,34.18020093394073,11.0,5.861357747017216,4.116680291471418,2.040541499859844,0.6414309727296261,881
19.24603147021044,10.98175243909916,26.01255262934215,24.180200933940732,16.0,2.861357747017216,2.5666802914714184,0.8405414998598442,2.1414309727296263,882
7.996031470210437,3.4817524390991617,48.51255262934215,29.180200933940732,14.0,1.3613577470172165,1.7916802914714185,1.4405414998598443,1.3914309727296261,883
15.496031470210438,8.48175243909916,33.51255262934215,19.180200933940732,19.0,4.361357747017216,3.3416802914714183,0.24054149985984416,2.8914309727296263,884
17.37103147021044,12.23175243909916,29.76255262934215,16.680200933940732,13.0,3.6113577470172156,3.7291802914714185,0.5405414998598441,1.0164309727296261,885
9.871031470210436,7.231752439099162,44.76255262934215,26.680200933940732,18.0,6.611357747017216,2.1791802914714182,1.7405414998598443,2.5164309727296263,886
6.121031470210437,4.731752439099162,37.26255262934215,31.680200933940732,10.0,2.111357747017216,1.4041802914714183,2.3405414998598446,1.7664309727296261,887
13.621031470210438,9.73175243909916,52.26255262934215,21.680200933940732,15.0,5.111357747017216,2.9541802914714186,1.1405414998598442,3.2664309727296263,888
12.683531470210436,4.106752439099162,35.38755262934215,25.430200933940732,16.0,5.486357747017216,1.2104302914714187,2.1905414998598443,1.2039309727296261,889
5.183531470210437,9.10675243909916,50.38755262934215,15.430200933940732,11.0,2.486357747017216,2.7604302914714185,0.9905414998598441,2.7039309727296263,890
8.933531470210436,6.606752439099162,27.88755262934215,20.430200933940732,18.0,0.9863577470172166,1.9854302914714186,0.3905414998598442,1.9539309727296261,891
16.43353147021044,11.60675243909916,42.88755262934215,30.430200933940732,13.0,3.9863577470172156,3.5354302914714184,1.5905414998598442,0.45393097272962607,892
14.558531470210438,5.356752439099162,54.13755262934215,22.930200933940732,17.0,4.736357747017216,3.9229302914714186,1.2905414998598441,0.8289309727296261,893
7.058531470210437,10.35675243909916,39.13755262934215,32.93020093394073,12.0,1.7363577470172165,2.3729302914714188,2.4905414998598445,2.3289309727296263,894
18.30853147021044,2.8567524390991617,46.63755262934215,17.930200933940732,14.0,3.2363577470172156,1.5979302914714184,1.8905414998598442,1.5789309727296261,895
10.808531470210436,7.856752439099162,31.63755262934215,27.930200933940732,19.0,6.236357747017216,3.1479302914714187,0.6905414998598441,3.0789309727296263,896
10.749937720210436,6.177064939099162,52.84849012934215,19.414575933940732,14.0,1.1504202470172165,1.9491021664714183,0.4749164998598442,3.1609622227296263,897
18.24993772021044,11.17706493909916,37.84849012934215,29.414575933940732,19.0,4.150420247017216,3.4991021664714186,1.6749164998598443,1.6609622227296261,898
6.999937720210437,3.6770649390991617,45.34849012934215,24.414575933940732,17.0,5.650420247017216,1.1741021664714189,2.2749164998598443,2.4109622227296263,899
14.499937720210438,8.67706493909916,30.34849012934215,34.41457593394073,12.0,2.650420247017216,2.7241021664714182,1.0749164998598442,0.9109622227296261,900
16.37493772021044,12.42706493909916,34.09849012934215,21.914575933940732,18.0,1.900420247017216,1.5616021664714184,1.974916499859844,0.5359622227296261,901
8.874937720210436,7.427064939099162,49.09849012934215,31.914575933940732,13.0,4.900420247017216,3.1116021664714184,0.7749164998598441,2.035962222729626,902
5.124937720210437,4.927064939099162,26.59849012934215,26.914575933940732,16.0,3.4004202470172156,3.8866021664714183,1.3749164998598442,2.7859622227296263,903
12.624937720210436,9.92706493909916,41.59849012934215,16.914575933940732,11.0,6.400420247017216,2.3366021664714185,0.17491649985984417,1.2859622227296261,904
13.562437720210438,4.302064939099162,28.47349012934215,30.664575933940732,20.0,6.775420247017216,1.7553521664714185,1.5249164998598441,0.34846222272962607,905
6.062437720210437,9.30206493909916,43.47349012934215,20.664575933940732,15.0,3.7754202470172156,3.3053521664714185,0.32491649985984417,1.8484622227296261,906
9.812437720210436,6.802064939099162,35.97349012934215,15.664575933940732,12.0,5.275420247017216,4.080352166471418,2.124916499859844,2.5984622227296263,907
17.31243772021044,11.80206493909916,50.97349012934215,25.664575933940732,17.0,2.275420247017216,2.5303521664714186,0.9249164998598441,1.0984622227296261,908
15.437437720210438,5.552064939099162,39.72349012934215,28.164575933940732,14.0,3.0254202470172156,1.3678521664714185,2.4249164998598443,2.9734622227296263,909
7.937437720210437,10.55206493909916,54.72349012934215,18.164575933940732,19.0,6.025420247017216,2.9178521664714188,1.2249164998598443,1.4734622227296261,910
19.18743772021044,3.0520649390991617,47.22349012934215,33.16457593394073,11.0,4.525420247017216,3.6928521664714187,0.6249164998598441,2.2234622227296263,911
11.687437720210436,8.05206493909916,32.22349012934215,23.164575933940732,16.0,1.5254202470172165,2.1428521664714184,1.8249164998598442,0.7234622227296261,912
12.156187720210436,2.7395649390991617,44.41099012934215,26.289575933940732,12.0,6.212920247017216,3.5959771664714184,1.1499164998598441,0.8172122227296261,913
19.65618772021044,7.739564939099162,29.41099012934215,16.289575933940732,17.0,3.2129202470172156,2.0459771664714186,2.3499164998598445,2.3172122227296263,914
8.406187720210436,5.239564939099162,51.91099012934215,21.289575933940732,20.0,1.7129202470172165,2.8209771664714185,1.7499164998598442,1.5672122227296261,915
15.906187720210438,10.23956493909916,36.91099012934215,31.289575933940732,15.0,4.712920247017216,1.2709771664714187,0.5499164998598441,3.0672122227296263,916
17.78118772021044,6.489564939099162,25.66099012934215,23.789575933940732,11.0,3.9629202470172156,3.2084771664714187,0.24991649985984415,1.1922122227296261,917
10.281187720210436,11.48956493909916,40.66099012934215,33.78957593394073,16.0,0.9629202470172166,1.6584771664714184,1.4499164998598442,2.6922122227296263,918
6.531187720210437,3.9895649390991617,33.16099012934215,18.789575933940732,13.0,2.462920247017216,2.4334771664714188,0.8499164998598441,1.9422122227296261,919
14.031187720210438,8.98956493909916,48.16099012934215,28.789575933940732,18.0,5.462920247017216,3.9834771664714186,2.0499164998598443,0.44221222272962607,920
13.093687720210438,4.614564939099162,38.78599012934215,32.53957593394073,18.0,5.087920247017216,3.4022271664714183,0.6999164998598442,1.0047122227296261,921
5.593687720210437,9.61456493909916,53.78599012934215,22.539575933940732,13.0,2.087920247017216,1.8522271664714185,1.8999164998598441,2.5047122227296263,922
9.343687720210436,12.11456493909916,31.28599012934215,27.539575933940732,15.0,6.587920247017216,2.6272271664714184,2.4999164998598444,1.7547122227296261,923
16.84368772021044,7.114564939099162,46.28599012934215,17.539575933940732,10.0,3.5879202470172156,4.177227166471418,1.2999164998598443,3.2547122227296263,924
14.968687720210438,3.3645649390991617,50.03599012934215,15.039575933940732,17.0,4.337920247017216,3.0147271664714186,1.5999164998598443,0.6297122227296261,925
7.468687720210437,8.36456493909916,35.03599012934215,25.039575933940732,12.0,1.3379202470172165,1.4647271664714183,0.3999164998598441,2.1297122227296263,926
18.71868772021044,5.864564939099162,42.53599012934215,30.039575933940732,19.0,2.837920247017216,2.2397271664714182,0.9999164998598441,1.3797122227296261,927
11.218687720210436,10.86456493909916,27.53599012934215,20.039575933940732,14.0,5.837920247017216,3.7897271664714185,2.1999164998598446,2.8797122227296263,928
11.453062720210436,3.8333149390991617,37.37974012934215,27.852075933940732,11.0,3.4941702470172156,2.6756646664714188,1.9374164998598442,1.5203372227296261,929
18.95306272021044,8.83331493909916,52.37974012934215,17.852075933940732,16.0,6.494170247017216,1.1256646664714187,0.7374164998598441,3.0203372227296263,930
7.703062720210437,6.333314939099162,29.87974012934215,32.85207593394073,14.0,1.994170247017216,3.4506646664714187,1.3374164998598441,0.7703372227296261,931
15.203062720210438,11.33331493909916,44.87974012934215,22.852075933940732,19.0,4.994170247017216,1.9006646664714184,0.13741649985984417,2.2703372227296263,932
17.07806272021044,5.083314939099162,48.62974012934215,30.352075933940732,12.0,5.744170247017216,2.2881646664714186,0.4374164998598442,1.8953372227296261,933
9.578062720210436,10.08331493909916,33.62974012934215,20.352075933940732,17.0,2.744170247017216,3.8381646664714184,1.6374164998598442,0.39533722272962607,934
5.828062720210437,2.5833149390991617,41.12974012934215,15.352075933940732,20.0,1.2441702470172165,3.0631646664714185,2.2374164998598443,1.1453372227296261,935
13.328062720210438,7.583314939099162,26.12974012934215,25.352075933940732,15.0,4.244170247017216,1.5131646664714185,1.037416499859844,2.6453372227296263,936
14.265562720210438,6.958314939099162,46.75474012934215,21.602075933940732,15.0,4.619170247017216,2.4819146664714182,2.3874164998598446,2.082837222729626,937
6.765562720210437,11.95831493909916,31.75474012934215,31.602075933940732,10.0,1.6191702470172165,4.031914666471419,1.1874164998598442,0.5828372227296261,938
10.515562720210436,4.458314939099162,54.25474012934215,26.602075933940732,18.0,3.1191702470172156,3.2569146664714186,0.5874164998598441,1.3328372227296261,939
18.01556272021044,9.45831493909916,39.25474012934215,16.602075933940732,13.0,6.119170247017216,1.7069146664714183,1.7874164998598443,2.8328372227296263,940
16.14056272021044,3.2083149390991617,28.00474012934215,19.102075933940732,17.0,5.369170247017216,2.0944146664714185,1.4874164998598443,1.7078372227296261,941
8.640562720210436,8.20831493909916,43.00474012934215,29.102075933940732,12.0,2.369170247017216,3.6444146664714183,0.2874164998598442,3.2078372227296263,942
19.89056272021044,5.708314939099162,35.50474012934215,24.102075933940732,14.0,6.869170247017216,2.8694146664714184,2.087416499859844,0.9578372227296261,943
12.390562720210436,10.70831493909916,50.50474012934215,34.10207593394073,19.0,3.8691702470172156,1.3194146664714184,0.8874164998598442,2.4578372227296263,944
11.921812720210436,5.395814939099162,30.81724012934215,34.72707593394073,19.0,2.556670247017216,1.2225396664714188,0.36241649985984414,2.1765872227296263,945
19.42181272021044,10.39581493909916,45.81724012934215,24.727075933940732,14.0,5.556670247017216,2.7725396664714186,1.5624164998598442,0.6765872227296261,946
8.171812720210436,2.8958149390991617,38.31724012934215,29.727075933940732,16.0,4.056670247017216,1.9975396664714185,0.9624164998598441,2.9265872227296263,947
15.671812720210438,7.895814939099162,53.31724012934215,19.727075933940732,11.0,1.0566702470172165,3.5475396664714185,2.162416499859844,1.4265872227296261,948
17.54681272021044,4.145814939099162,42.06724012934215,32.22707593394073,15.0,1.8066702470172165,3.9350396664714187,1.2624164998598442,2.5515872227296263,949
